Time:1663791154	n=1	avg=1094.00	stddev=0.00	bps=875200.00
Time:1663791154	n=1	avg=275.00	stddev=0.00	bps=220000.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=1	avg=286.00	stddev=0.00	bps=228800.00
Time:1663791154	n=1	avg=1162.00	stddev=0.00	bps=929600.00
Time:1663791154	n=3	avg=822.33	stddev=480.36	bps=1973600.00
Time:1663791154	n=3	avg=1172.00	stddev=14.85	bps=2812800.00
Time:1663791154	n=3	avg=824.00	stddev=489.32	bps=1977600.00
Time:1663791154	n=2	avg=606.00	stddev=564.00	bps=969600.00
Time:1663791154	n=3	avg=446.67	stddev=512.68	bps=1072000.00
Time:1663791154	n=2	avg=984.50	stddev=0.50	bps=1575200.00
Time:1663791154	n=1	avg=124.00	stddev=0.00	bps=99200.00
Time:1663791154	n=3	avg=984.00	stddev=0.00	bps=2361600.00
Time:1663791154	n=2	avg=567.00	stddev=449.00	bps=907200.00
Time:1663791154	n=2	avg=679.00	stddev=563.00	bps=1086400.00
Time:1663791154	n=1	avg=277.00	stddev=0.00	bps=221600.00
Time:1663791154	n=4	avg=700.25	stddev=540.79	bps=2240800.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=1	avg=167.00	stddev=0.00	bps=133600.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=1	avg=198.00	stddev=0.00	bps=158400.00
Time:1663791154	n=4	avg=798.00	stddev=387.98	bps=2553600.00
Time:1663791154	n=4	avg=850.00	stddev=314.93	bps=2720000.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=2	avg=876.00	stddev=310.00	bps=1401600.00
Time:1663791154	n=3	avg=541.67	stddev=458.74	bps=1300000.00
Time:1663791154	n=2	avg=1185.00	stddev=0.00	bps=1896000.00
Time:1663791154	n=1	avg=226.00	stddev=0.00	bps=180800.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=1	avg=143.00	stddev=0.00	bps=114400.00
Time:1663791154	n=4	avg=794.75	stddev=405.73	bps=2543200.00
Time:1663791154	n=4	avg=818.75	stddev=381.70	bps=2620000.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=1	avg=155.00	stddev=0.00	bps=124000.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=3	avg=831.67	stddev=486.96	bps=1996000.00
Time:1663791154	n=1	avg=1176.00	stddev=0.00	bps=940800.00
Time:1663791154	n=3	avg=803.33	stddev=471.59	bps=1928000.00
Time:1663791154	n=1	avg=1096.00	stddev=0.00	bps=876800.00
Time:1663791154	n=4	avg=591.00	stddev=505.48	bps=1891200.00
Time:1663791154	n=2	avg=1111.00	stddev=16.00	bps=1777600.00
Time:1663791154	n=4	avg=446.00	stddev=340.69	bps=1427200.00
Time:1663791154	n=2	avg=1009.50	stddev=0.50	bps=1615200.00
Time:1663791154	n=2	avg=562.50	stddev=446.50	bps=900000.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=1	avg=118.00	stddev=0.00	bps=94400.00
Time:1663791154	n=1	avg=1086.00	stddev=0.00	bps=868800.00
Time:1663791154	n=3	avg=766.00	stddev=452.55	bps=1838400.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=3	avg=766.33	stddev=450.66	bps=1839200.00
Time:1663791154	n=3	avg=1032.33	stddev=59.87	bps=2477600.00
Time:1663791154	n=3	avg=411.00	stddev=408.74	bps=986400.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=2	avg=1120.00	stddev=0.00	bps=1792000.00
Time:1663791154	n=3	avg=782.00	stddev=478.00	bps=1876800.00
Time:1663791154	n=3	avg=808.67	stddev=462.39	bps=1940800.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=1	avg=1093.00	stddev=0.00	bps=874400.00
Time:1663791154	n=3	avg=1092.00	stddev=0.00	bps=2620800.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=1	avg=550.00	stddev=0.00	bps=440000.00
Time:1663791154	n=2	avg=1108.50	stddev=0.50	bps=1773600.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=4	avg=618.00	stddev=490.07	bps=1977600.00
Time:1663791154	n=2	avg=1124.00	stddev=16.00	bps=1798400.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=2	avg=670.00	stddev=618.00	bps=1072000.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=2	avg=1287.00	stddev=0.00	bps=2059200.00
Time:1663791154	n=2	avg=713.00	stddev=574.00	bps=1140800.00
Time:1663791154	n=2	avg=1199.00	stddev=0.00	bps=1918400.00
Time:1663791154	n=3	avg=455.67	stddev=526.27	bps=1093600.00
Time:1663791154	n=3	avg=1208.67	stddev=15.08	bps=2900800.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=2	avg=1081.00	stddev=0.00	bps=1729600.00
Time:1663791154	n=2	avg=1133.00	stddev=53.00	bps=1812800.00
Time:1663791154	n=1	avg=131.00	stddev=0.00	bps=104800.00
Time:1663791154	n=3	avg=808.00	stddev=534.57	bps=1939200.00
Time:1663791154	n=4	avg=614.00	stddev=572.00	bps=1964800.00
Time:1663791154	n=2	avg=1201.50	stddev=15.50	bps=1922400.00
Time:1663791154	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791154	n=1	avg=116.00	stddev=0.00	bps=92800.00
Time:1663791155	n=1	avg=1128.00	stddev=0.00	bps=902400.00
Time:1663791155	n=1	avg=89.00	stddev=0.00	bps=71200.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=3	avg=1127.00	stddev=0.00	bps=2704800.00
Time:1663791155	n=1	avg=155.00	stddev=0.00	bps=124000.00
Time:1663791155	n=5	avg=1072.40	stddev=0.49	bps=4289600.00
Time:1663791155	n=3	avg=1209.00	stddev=74.25	bps=2901600.00
Time:1663791155	n=6	avg=42.00	stddev=0.00	bps=201600.00
Time:1663791155	n=2	avg=680.50	stddev=580.50	bps=1088800.00
Time:1663791155	n=1	avg=116.00	stddev=0.00	bps=92800.00
Time:1663791155	n=2	avg=88.00	stddev=36.00	bps=140800.00
Time:1663791155	n=2	avg=1056.50	stddev=0.50	bps=1690400.00
Time:1663791155	n=1	avg=1056.00	stddev=0.00	bps=844800.00
Time:1663791155	n=1	avg=1056.00	stddev=0.00	bps=844800.00
Time:1663791155	n=2	avg=636.50	stddev=419.50	bps=1018400.00
Time:1663791155	n=1	avg=1088.00	stddev=0.00	bps=870400.00
Time:1663791155	n=2	avg=1125.00	stddev=0.00	bps=1800000.00
Time:1663791155	n=1	avg=116.00	stddev=0.00	bps=92800.00
Time:1663791155	n=1	avg=1124.00	stddev=0.00	bps=899200.00
Time:1663791155	n=2	avg=1073.00	stddev=51.00	bps=1716800.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=5	avg=1027.40	stddev=12.80	bps=4109600.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=1	avg=1051.00	stddev=0.00	bps=840800.00
Time:1663791155	n=1	avg=1050.00	stddev=0.00	bps=840000.00
Time:1663791155	n=2	avg=1050.00	stddev=0.00	bps=1680000.00
Time:1663791155	n=1	avg=1145.00	stddev=0.00	bps=916000.00
Time:1663791155	n=2	avg=42.00	stddev=0.00	bps=67200.00
Time:1663791155	n=1	avg=1145.00	stddev=0.00	bps=916000.00
Time:1663791155	n=5	avg=945.00	stddev=414.68	bps=3780000.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=1	avg=155.00	stddev=0.00	bps=124000.00
Time:1663791155	n=2	avg=1143.00	stddev=0.00	bps=1828800.00
Time:1663791155	n=2	avg=1142.50	stddev=0.50	bps=1828000.00
Time:1663791155	n=2	avg=646.00	stddev=496.00	bps=1033600.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=4	avg=988.50	stddev=482.38	bps=3163200.00
Time:1663791155	n=6	avg=873.17	stddev=499.60	bps=4191200.00
Time:1663791155	n=1	avg=1056.00	stddev=0.00	bps=844800.00
Time:1663791155	n=1	avg=290.00	stddev=0.00	bps=232000.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=3	avg=815.33	stddev=340.35	bps=1956800.00
Time:1663791155	n=1	avg=345.00	stddev=0.00	bps=276000.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=2	avg=220.50	stddev=128.50	bps=352800.00
Time:1663791155	n=1	avg=1161.00	stddev=0.00	bps=928800.00
Time:1663791155	n=5	avg=994.20	stddev=332.10	bps=3976800.00
Time:1663791155	n=2	avg=1176.00	stddev=16.00	bps=1881600.00
Time:1663791155	n=3	avg=935.67	stddev=437.46	bps=2245600.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=1	avg=302.00	stddev=0.00	bps=241600.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=4	avg=949.75	stddev=376.29	bps=3039200.00
Time:1663791155	n=3	avg=1177.00	stddev=14.85	bps=2824800.00
Time:1663791155	n=2	avg=353.00	stddev=56.00	bps=564800.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=1	avg=293.00	stddev=0.00	bps=234400.00
Time:1663791155	n=2	avg=88.00	stddev=36.00	bps=140800.00
Time:1663791155	n=2	avg=723.00	stddev=433.00	bps=1156800.00
Time:1663791155	n=2	avg=1155.00	stddev=0.00	bps=1848000.00
Time:1663791155	n=5	avg=782.20	stddev=458.61	bps=3128800.00
Time:1663791155	n=4	avg=651.00	stddev=445.54	bps=2083200.00
Time:1663791155	n=5	avg=514.60	stddev=483.76	bps=2058400.00
Time:1663791155	n=2	avg=1095.50	stddev=0.50	bps=1752800.00
Time:1663791155	n=3	avg=901.33	stddev=431.11	bps=2163200.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=3	avg=950.67	stddev=463.63	bps=2281600.00
Time:1663791155	n=2	avg=1103.00	stddev=0.00	bps=1764800.00
Time:1663791155	n=2	avg=596.00	stddev=507.00	bps=953600.00
Time:1663791155	n=5	avg=946.60	stddev=328.02	bps=3786400.00
Time:1663791155	n=1	avg=288.00	stddev=0.00	bps=230400.00
Time:1663791155	n=3	avg=1234.67	stddev=0.47	bps=2963200.00
Time:1663791155	n=2	avg=753.00	stddev=481.00	bps=1204800.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=1	avg=276.00	stddev=0.00	bps=220800.00
Time:1663791155	n=1	avg=276.00	stddev=0.00	bps=220800.00
Time:1663791155	n=1	avg=213.00	stddev=0.00	bps=170400.00
Time:1663791155	n=3	avg=829.33	stddev=384.19	bps=1990400.00
Time:1663791155	n=3	avg=1101.00	stddev=0.00	bps=2642400.00
Time:1663791155	n=4	avg=875.00	stddev=354.92	bps=2800000.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=3	avg=753.67	stddev=349.08	bps=1808800.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=1	avg=1191.00	stddev=0.00	bps=952800.00
Time:1663791155	n=4	avg=691.25	stddev=500.18	bps=2212000.00
Time:1663791155	n=5	avg=760.80	stddev=539.74	bps=3043200.00
Time:1663791155	n=2	avg=730.50	stddev=367.50	bps=1168800.00
Time:1663791155	n=5	avg=562.60	stddev=437.79	bps=2250400.00
Time:1663791155	n=2	avg=1097.00	stddev=0.00	bps=1755200.00
Time:1663791155	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791155	n=2	avg=169.00	stddev=14.00	bps=270400.00
Time:1663791155	n=1	avg=156.00	stddev=0.00	bps=124800.00
Time:1663791155	n=1	avg=1068.00	stddev=0.00	bps=854400.00
Time:1663791155	n=2	avg=683.50	stddev=384.50	bps=1093600.00
Time:1663791155	n=1	avg=1068.00	stddev=0.00	bps=854400.00
Time:1663791155	n=2	avg=1067.00	stddev=0.00	bps=1707200.00
Time:1663791155	n=3	avg=820.33	stddev=388.45	bps=1968800.00
Time:1663791156	n=2	avg=1091.00	stddev=0.00	bps=1745600.00
Time:1663791156	n=2	avg=610.00	stddev=480.00	bps=976000.00
Time:1663791156	n=1	avg=1184.00	stddev=0.00	bps=947200.00
Time:1663791156	n=1	avg=118.00	stddev=0.00	bps=94400.00
Time:1663791156	n=2	avg=1184.00	stddev=0.00	bps=1894400.00
Time:1663791156	n=4	avg=924.25	stddev=466.83	bps=2957600.00
Time:1663791156	n=1	avg=140.00	stddev=0.00	bps=112000.00
Time:1663791156	n=1	avg=129.00	stddev=0.00	bps=103200.00
Time:1663791156	n=7	avg=350.29	stddev=487.44	bps=1961600.00
Time:1663791156	n=5	avg=705.60	stddev=508.62	bps=2822400.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=1	avg=125.00	stddev=0.00	bps=100000.00
Time:1663791156	n=1	avg=1195.00	stddev=0.00	bps=956000.00
Time:1663791156	n=3	avg=837.33	stddev=505.11	bps=2009600.00
Time:1663791156	n=3	avg=1194.00	stddev=0.00	bps=2865600.00
Time:1663791156	n=1	avg=1226.00	stddev=0.00	bps=980800.00
Time:1663791156	n=2	avg=606.50	stddev=480.50	bps=970400.00
Time:1663791156	n=4	avg=844.25	stddev=420.46	bps=2701600.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=3	avg=809.33	stddev=501.57	bps=1942400.00
Time:1663791156	n=2	avg=1163.00	stddev=0.00	bps=1860800.00
Time:1663791156	n=1	avg=1163.00	stddev=0.00	bps=930400.00
Time:1663791156	n=5	avg=728.40	stddev=476.31	bps=2913600.00
Time:1663791156	n=2	avg=1075.50	stddev=0.50	bps=1720800.00
Time:1663791156	n=1	avg=140.00	stddev=0.00	bps=112000.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=2	avg=678.00	stddev=535.00	bps=1084800.00
Time:1663791156	n=2	avg=1213.00	stddev=0.00	bps=1940800.00
Time:1663791156	n=1	avg=1213.00	stddev=0.00	bps=970400.00
Time:1663791156	n=5	avg=548.80	stddev=555.28	bps=2195200.00
Time:1663791156	n=3	avg=124.00	stddev=63.60	bps=297600.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=3	avg=814.33	stddev=488.14	bps=1954400.00
Time:1663791156	n=3	avg=815.33	stddev=486.02	bps=1956800.00
Time:1663791156	n=1	avg=1159.00	stddev=0.00	bps=927200.00
Time:1663791156	n=4	avg=950.25	stddev=480.56	bps=3040800.00
Time:1663791156	n=2	avg=1260.00	stddev=0.00	bps=2016000.00
Time:1663791156	n=1	avg=1260.00	stddev=0.00	bps=1008000.00
Time:1663791156	n=3	avg=511.33	stddev=552.03	bps=1227200.00
Time:1663791156	n=3	avg=42.00	stddev=0.00	bps=100800.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=1	avg=1252.00	stddev=0.00	bps=1001600.00
Time:1663791156	n=3	avg=1252.00	stddev=0.00	bps=3004800.00
Time:1663791156	n=1	avg=1130.00	stddev=0.00	bps=904000.00
Time:1663791156	n=2	avg=1130.00	stddev=0.00	bps=1808000.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=2	avg=1129.50	stddev=0.50	bps=1807200.00
Time:1663791156	n=3	avg=456.33	stddev=498.37	bps=1095200.00
Time:1663791156	n=1	avg=1221.00	stddev=0.00	bps=976800.00
Time:1663791156	n=2	avg=1220.00	stddev=0.00	bps=1952000.00
Time:1663791156	n=1	avg=155.00	stddev=0.00	bps=124000.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=1	avg=363.00	stddev=0.00	bps=290400.00
Time:1663791156	n=4	avg=967.75	stddev=0.43	bps=3096800.00
Time:1663791156	n=3	avg=721.00	stddev=370.75	bps=1730400.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=2	avg=658.00	stddev=606.00	bps=1052800.00
Time:1663791156	n=5	avg=549.20	stddev=583.28	bps=2196800.00
Time:1663791156	n=1	avg=42.00	stddev=0.00	bps=33600.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=2	avg=1276.00	stddev=0.00	bps=2041600.00
Time:1663791156	n=2	avg=1275.00	stddev=0.00	bps=2040000.00
Time:1663791156	n=3	avg=1233.00	stddev=83.06	bps=2959200.00
Time:1663791156	n=1	avg=1116.00	stddev=0.00	bps=892800.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=2	avg=105.50	stddev=10.50	bps=168800.00
Time:1663791156	n=2	avg=1235.00	stddev=0.00	bps=1976000.00
Time:1663791156	n=2	avg=1235.00	stddev=0.00	bps=1976000.00
Time:1663791156	n=1	avg=1235.00	stddev=0.00	bps=988000.00
Time:1663791156	n=2	avg=677.50	stddev=588.50	bps=1084000.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=2	avg=1097.00	stddev=0.00	bps=1755200.00
Time:1663791156	n=2	avg=1096.00	stddev=0.00	bps=1753600.00
Time:1663791156	n=2	avg=1047.50	stddev=0.50	bps=1676000.00
Time:1663791156	n=2	avg=1047.00	stddev=0.00	bps=1675200.00
Time:1663791156	n=3	avg=747.33	stddev=446.61	bps=1793600.00
Time:1663791156	n=1	avg=1065.00	stddev=0.00	bps=852000.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=4	avg=623.25	stddev=441.89	bps=1994400.00
Time:1663791156	n=1	avg=1064.00	stddev=0.00	bps=851200.00
Time:1663791156	n=3	avg=797.67	stddev=454.43	bps=1914400.00
Time:1663791156	n=1	avg=1118.00	stddev=0.00	bps=894400.00
Time:1663791156	n=2	avg=1118.00	stddev=0.00	bps=1788800.00
Time:1663791156	n=5	avg=493.60	stddev=523.68	bps=1974400.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=1	avg=139.00	stddev=0.00	bps=111200.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791156	n=8	avg=695.38	stddev=545.06	bps=4450400.00
Time:1663791156	n=1	avg=105.00	stddev=0.00	bps=84000.00
Time:1663791156	n=1	avg=147.00	stddev=0.00	bps=117600.00
Time:1663791156	n=2	avg=42.00	stddev=0.00	bps=67200.00
Time:1663791156	n=1	avg=145.00	stddev=0.00	bps=116000.00
Time:1663791156	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=6	avg=963.83	stddev=368.88	bps=4626400.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=4	avg=867.75	stddev=423.51	bps=2776800.00
Time:1663791157	n=2	avg=1087.00	stddev=0.00	bps=1739200.00
Time:1663791157	n=1	avg=119.00	stddev=0.00	bps=95200.00
Time:1663791157	n=1	avg=126.00	stddev=0.00	bps=100800.00
Time:1663791157	n=4	avg=817.75	stddev=400.54	bps=2616800.00
Time:1663791157	n=3	avg=880.00	stddev=237.59	bps=2112000.00
Time:1663791157	n=2	avg=605.50	stddev=474.50	bps=968800.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=2	avg=139.50	stddev=1.50	bps=223200.00
Time:1663791157	n=2	avg=1281.00	stddev=0.00	bps=2049600.00
Time:1663791157	n=2	avg=714.00	stddev=567.00	bps=1142400.00
Time:1663791157	n=2	avg=710.00	stddev=555.00	bps=1136000.00
Time:1663791157	n=1	avg=1265.00	stddev=0.00	bps=1012000.00
Time:1663791157	n=4	avg=986.00	stddev=481.51	bps=3155200.00
Time:1663791157	n=1	avg=1296.00	stddev=0.00	bps=1036800.00
Time:1663791157	n=2	avg=138.00	stddev=19.00	bps=220800.00
Time:1663791157	n=3	avg=825.67	stddev=433.22	bps=1981600.00
Time:1663791157	n=2	avg=641.50	stddev=489.50	bps=1026400.00
Time:1663791157	n=1	avg=144.00	stddev=0.00	bps=115200.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=2	avg=666.00	stddev=566.00	bps=1065600.00
Time:1663791157	n=1	avg=125.00	stddev=0.00	bps=100000.00
Time:1663791157	n=2	avg=1231.50	stddev=0.50	bps=1970400.00
Time:1663791157	n=5	avg=792.60	stddev=550.12	bps=3170400.00
Time:1663791157	n=2	avg=1234.50	stddev=0.50	bps=1975200.00
Time:1663791157	n=1	avg=116.00	stddev=0.00	bps=92800.00
Time:1663791157	n=1	avg=1234.00	stddev=0.00	bps=987200.00
Time:1663791157	n=1	avg=119.00	stddev=0.00	bps=95200.00
Time:1663791157	n=1	avg=1171.00	stddev=0.00	bps=936800.00
Time:1663791157	n=3	avg=824.67	stddev=489.79	bps=1979200.00
Time:1663791157	n=1	avg=42.00	stddev=0.00	bps=33600.00
Time:1663791157	n=6	avg=964.67	stddev=387.15	bps=4630400.00
Time:1663791157	n=1	avg=953.00	stddev=0.00	bps=762400.00
Time:1663791157	n=3	avg=97.33	stddev=32.22	bps=233600.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=2	avg=660.00	stddev=541.00	bps=1056000.00
Time:1663791157	n=3	avg=836.33	stddev=514.30	bps=2007200.00
Time:1663791157	n=6	avg=626.33	stddev=584.43	bps=3006400.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=2	avg=1073.50	stddev=0.50	bps=1717600.00
Time:1663791157	n=2	avg=613.00	stddev=460.00	bps=980800.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=3	avg=455.33	stddev=453.29	bps=1092800.00
Time:1663791157	n=2	avg=652.00	stddev=444.00	bps=1043200.00
Time:1663791157	n=3	avg=1095.33	stddev=0.47	bps=2628800.00
Time:1663791157	n=2	avg=1111.00	stddev=16.00	bps=1777600.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=1	avg=1239.00	stddev=0.00	bps=991200.00
Time:1663791157	n=3	avg=856.33	stddev=540.47	bps=2055200.00
Time:1663791157	n=1	avg=42.00	stddev=0.00	bps=33600.00
Time:1663791157	n=1	avg=1238.00	stddev=0.00	bps=990400.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=4	avg=804.25	stddev=397.36	bps=2573600.00
Time:1663791157	n=3	avg=1043.67	stddev=15.08	bps=2504800.00
Time:1663791157	n=1	avg=409.00	stddev=0.00	bps=327200.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=3	avg=842.67	stddev=508.17	bps=2022400.00
Time:1663791157	n=2	avg=627.00	stddev=575.00	bps=1003200.00
Time:1663791157	n=2	avg=645.50	stddev=556.50	bps=1032800.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=1	avg=1151.00	stddev=0.00	bps=920800.00
Time:1663791157	n=4	avg=734.50	stddev=440.31	bps=2350400.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=2	avg=1150.00	stddev=0.00	bps=1840000.00
Time:1663791157	n=3	avg=1068.33	stddev=80.38	bps=2564000.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=2	avg=1011.00	stddev=0.00	bps=1617600.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=2	avg=149.50	stddev=60.50	bps=239200.00
Time:1663791157	n=5	avg=1154.20	stddev=0.40	bps=4616800.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=4	avg=652.75	stddev=517.56	bps=2088800.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=1	avg=1067.00	stddev=0.00	bps=853600.00
Time:1663791157	n=2	avg=1066.50	stddev=0.50	bps=1706400.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=2	avg=1052.50	stddev=0.50	bps=1684000.00
Time:1663791157	n=3	avg=1052.00	stddev=0.00	bps=2524800.00
Time:1663791157	n=3	avg=441.33	stddev=454.45	bps=1059200.00
Time:1663791157	n=1	avg=52.00	stddev=0.00	bps=41600.00
Time:1663791157	n=2	avg=1061.00	stddev=0.00	bps=1697600.00
Time:1663791157	n=2	avg=1061.00	stddev=0.00	bps=1697600.00
Time:1663791157	n=1	avg=105.00	stddev=0.00	bps=84000.00
Time:1663791157	n=1	avg=1126.00	stddev=0.00	bps=900800.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=2	avg=1126.00	stddev=0.00	bps=1801600.00
Time:1663791157	n=2	avg=632.50	stddev=493.50	bps=1012000.00
Time:1663791157	n=4	avg=921.75	stddev=451.15	bps=2949600.00
Time:1663791157	n=2	avg=84.00	stddev=32.00	bps=134400.00
Time:1663791157	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791157	n=3	avg=909.00	stddev=494.27	bps=2181600.00
Time:1663791157	n=1	avg=1258.00	stddev=0.00	bps=1006400.00
Time:1663791157	n=3	avg=1139.33	stddev=0.47	bps=2734400.00
Time:1663791158	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791158	n=5	avg=933.60	stddev=426.98	bps=3734400.00
Time:1663791158	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791158	n=2	avg=645.00	stddev=603.00	bps=1032000.00
Time:1663791158	n=8	avg=508.12	stddev=573.70	bps=3252000.00
Time:1663791158	n=1	avg=116.00	stddev=0.00	bps=92800.00
Time:1663791158	n=1	avg=1262.00	stddev=0.00	bps=1009600.00
Time:1663791158	n=3	avg=979.00	stddev=400.22	bps=2349600.00
Time:1663791158	n=4	avg=803.50	stddev=478.44	bps=2571200.00
