Time:1663791137	n=15	avg=844.87	stddev=490.67	bps=1013840.00
Time:1663791137	n=39	avg=472.56	stddev=435.98	bps=1474400.00
Time:1663791137	n=21	avg=705.24	stddev=417.27	bps=1184800.00
Time:1663791138	n=30	avg=287.10	stddev=339.79	bps=689040.00
Time:1663791138	n=25	avg=616.08	stddev=467.55	bps=1232160.00
Time:1663791138	n=27	avg=449.04	stddev=430.34	bps=969920.00
Time:1663791138	n=25	avg=804.44	stddev=512.36	bps=1608880.00
Time:1663791138	n=27	avg=608.26	stddev=523.45	bps=1313840.00
Time:1663791138	n=23	avg=344.17	stddev=382.93	bps=633280.00
Time:1663791138	n=14	avg=790.36	stddev=373.04	bps=885200.00
Time:1663791138	n=24	avg=637.42	stddev=517.44	bps=1223840.00
Time:1663791138	n=12	avg=805.08	stddev=474.83	bps=772880.00
Time:1663791138	n=31	avg=643.81	stddev=538.15	bps=1596640.00
Time:1663791139	n=29	avg=684.21	stddev=513.68	bps=1587360.00
Time:1663791139	n=29	avg=440.72	stddev=454.67	bps=1022480.00
Time:1663791139	n=17	avg=772.71	stddev=507.01	bps=1050880.00
Time:1663791139	n=34	avg=625.85	stddev=551.36	bps=1702320.00
Time:1663791139	n=25	avg=666.08	stddev=554.43	bps=1332160.00
Time:1663791139	n=17	avg=621.00	stddev=521.21	bps=844560.00
Time:1663791139	n=26	avg=698.65	stddev=516.73	bps=1453200.00
Time:1663791139	n=18	avg=750.50	stddev=407.97	bps=1080720.00
Time:1663791139	n=31	avg=726.84	stddev=484.32	bps=1802560.00
Time:1663791139	n=18	avg=724.61	stddev=466.56	bps=1043440.00
Time:1663791140	n=30	avg=493.17	stddev=506.16	bps=1183600.00
Time:1663791140	n=14	avg=692.64	stddev=304.36	bps=775760.00
Time:1663791140	n=35	avg=548.40	stddev=470.74	bps=1535520.00
Time:1663791140	n=15	avg=654.13	stddev=365.94	bps=784960.00
Time:1663791140	n=31	avg=423.42	stddev=444.63	bps=1050080.00
Time:1663791140	n=19	avg=622.00	stddev=510.49	bps=945440.00
Time:1663791140	n=35	avg=598.23	stddev=482.93	bps=1675040.00
Time:1663791140	n=19	avg=658.58	stddev=452.61	bps=1001040.00
Time:1663791140	n=26	avg=655.88	stddev=490.75	bps=1364240.00
Time:1663791140	n=21	avg=530.10	stddev=432.63	bps=890560.00
Time:1663791141	n=23	avg=738.00	stddev=507.78	bps=1357920.00
Time:1663791141	n=29	avg=502.86	stddev=467.31	bps=1166640.00
Time:1663791141	n=13	avg=864.23	stddev=428.69	bps=898800.00
Time:1663791141	n=26	avg=638.92	stddev=539.07	bps=1328960.00
Time:1663791141	n=10	avg=1018.70	stddev=442.50	bps=814960.00
Time:1663791141	n=30	avg=525.43	stddev=520.96	bps=1261040.00
Time:1663791141	n=18	avg=710.44	stddev=463.04	bps=1023040.00
Time:1663791141	n=30	avg=419.37	stddev=465.40	bps=1006480.00
Time:1663791141	n=21	avg=716.52	stddev=388.61	bps=1203760.00
Time:1663791141	n=29	avg=573.86	stddev=466.08	bps=1331360.00
Time:1663791142	n=14	avg=637.86	stddev=527.43	bps=714400.00
Time:1663791142	n=34	avg=600.18	stddev=477.66	bps=1632480.00
Time:1663791142	n=22	avg=612.14	stddev=479.14	bps=1077360.00
Time:1663791142	n=19	avg=695.95	stddev=480.89	bps=1057840.00
Time:1663791142	n=37	avg=433.65	stddev=450.04	bps=1283600.00
Time:1663791142	n=18	avg=578.78	stddev=440.10	bps=833440.00
Time:1663791142	n=34	avg=549.32	stddev=458.65	bps=1494160.00
Time:1663791142	n=17	avg=685.06	stddev=414.83	bps=931680.00
Time:1663791142	n=34	avg=359.32	stddev=440.69	bps=977360.00
Time:1663791142	n=17	avg=810.71	stddev=464.74	bps=1102560.00
Time:1663791143	n=22	avg=488.77	stddev=464.53	bps=860240.00
Time:1663791143	n=18	avg=799.72	stddev=360.14	bps=1151600.00
Time:1663791143	n=29	avg=505.00	stddev=527.74	bps=1171600.00
Time:1663791143	n=24	avg=1099.33	stddev=301.89	bps=2110720.00
Time:1663791143	n=33	avg=730.97	stddev=540.76	bps=1929760.00
Time:1663791143	n=23	avg=691.96	stddev=532.84	bps=1273200.00
Time:1663791143	n=30	avg=662.17	stddev=553.68	bps=1589200.00
Time:1663791143	n=29	avg=618.38	stddev=493.35	bps=1434640.00
Time:1663791143	n=22	avg=573.23	stddev=527.74	bps=1008880.00
Time:1663791143	n=32	avg=496.91	stddev=510.94	bps=1272080.00
Time:1663791144	n=18	avg=824.89	stddev=410.20	bps=1187840.00
Time:1663791144	n=32	avg=545.22	stddev=520.02	bps=1395760.00
Time:1663791144	n=21	avg=774.24	stddev=454.56	bps=1300720.00
Time:1663791144	n=28	avg=550.21	stddev=494.79	bps=1232480.00
Time:1663791144	n=22	avg=640.68	stddev=479.93	bps=1127600.00
Time:1663791144	n=35	avg=553.20	stddev=552.53	bps=1548960.00
Time:1663791144	n=22	avg=888.68	stddev=467.45	bps=1564080.00
Time:1663791144	n=26	avg=218.58	stddev=338.48	bps=454640.00
Time:1663791144	n=15	avg=914.00	stddev=415.94	bps=1096800.00
Time:1663791144	n=25	avg=699.64	stddev=444.88	bps=1399280.00
Time:1663791145	n=27	avg=538.56	stddev=447.69	bps=1163280.00
Time:1663791145	n=22	avg=487.86	stddev=466.77	bps=858640.00
Time:1663791145	n=26	avg=623.62	stddev=553.67	bps=1297120.00
Time:1663791145	n=15	avg=648.67	stddev=572.04	bps=778400.00
Time:1663791145	n=25	avg=594.44	stddev=553.92	bps=1188880.00
Time:1663791145	n=8	avg=1099.62	stddev=373.52	bps=703760.00
Time:1663791145	n=40	avg=651.00	stddev=536.44	bps=2083200.00
Time:1663791145	n=19	avg=730.42	stddev=487.38	bps=1110240.00
Time:1663791145	n=22	avg=798.45	stddev=619.00	bps=1405280.00
Time:1663791145	n=40	avg=636.17	stddev=464.49	bps=2035760.00
Time:1663791146	n=21	avg=732.33	stddev=509.57	bps=1230320.00
Time:1663791146	n=31	avg=886.90	stddev=528.45	bps=2199520.00
Time:1663791146	n=23	avg=772.52	stddev=489.45	bps=1421440.00
Time:1663791146	n=17	avg=752.53	stddev=483.49	bps=1023440.00
Time:1663791146	n=17	avg=946.41	stddev=412.91	bps=1287120.00
Time:1663791146	n=23	avg=574.04	stddev=528.88	bps=1056240.00
Time:1663791146	n=22	avg=656.27	stddev=556.83	bps=1155040.00
Time:1663791146	n=25	avg=851.28	stddev=491.21	bps=1702560.00
Time:1663791146	n=24	avg=792.96	stddev=483.67	bps=1522480.00
Time:1663791146	n=19	avg=837.95	stddev=481.67	bps=1273680.00
Time:1663791147	n=36	avg=478.44	stddev=528.31	bps=1377920.00
Time:1663791147	n=23	avg=609.61	stddev=529.62	bps=1121680.00
Time:1663791147	n=14	avg=621.50	stddev=467.41	bps=696080.00
Time:1663791147	n=21	avg=779.62	stddev=479.27	bps=1309760.00
Time:1663791147	n=20	avg=789.35	stddev=465.21	bps=1262960.00
Time:1663791147	n=21	avg=986.05	stddev=357.33	bps=1656560.00
Time:1663791147	n=18	avg=896.11	stddev=483.74	bps=1290400.00
Time:1663791147	n=19	avg=564.37	stddev=474.30	bps=857840.00
Time:1663791147	n=21	avg=908.57	stddev=453.10	bps=1526400.00
Time:1663791147	n=18	avg=576.50	stddev=430.00	bps=830160.00
Time:1663791148	n=33	avg=452.21	stddev=496.76	bps=1193840.00
Time:1663791148	n=23	avg=735.61	stddev=460.30	bps=1353520.00
Time:1663791148	n=18	avg=841.33	stddev=525.05	bps=1211520.00
Time:1663791148	n=16	avg=826.69	stddev=445.29	bps=1058160.00
Time:1663791148	n=12	avg=1029.83	stddev=277.76	bps=988640.00
Time:1663791148	n=11	avg=861.82	stddev=470.27	bps=758400.00
Time:1663791148	n=16	avg=851.69	stddev=283.70	bps=1090160.00
Time:1663791148	n=18	avg=687.89	stddev=464.45	bps=990560.00
Time:1663791148	n=19	avg=739.58	stddev=389.26	bps=1124160.00
Time:1663791148	n=15	avg=715.00	stddev=451.96	bps=858000.00
Time:1663791149	n=22	avg=626.18	stddev=469.73	bps=1102080.00
Time:1663791149	n=21	avg=822.67	stddev=444.87	bps=1382080.00
Time:1663791149	n=17	avg=596.00	stddev=454.19	bps=810560.00
Time:1663791149	n=17	avg=767.53	stddev=524.62	bps=1043840.00
Time:1663791149	n=20	avg=795.40	stddev=418.77	bps=1272640.00
Time:1663791149	n=19	avg=764.95	stddev=467.12	bps=1162720.00
Time:1663791149	n=20	avg=845.35	stddev=407.81	bps=1352560.00
Time:1663791149	n=23	avg=840.87	stddev=451.42	bps=1547200.00
Time:1663791149	n=19	avg=730.00	stddev=515.64	bps=1109600.00
Time:1663791149	n=17	avg=505.06	stddev=496.86	bps=686880.00
Time:1663791150	n=17	avg=691.65	stddev=585.01	bps=940640.00
Time:1663791150	n=20	avg=673.30	stddev=554.65	bps=1077280.00
Time:1663791150	n=16	avg=994.94	stddev=427.92	bps=1273520.00
Time:1663791150	n=15	avg=757.47	stddev=549.44	bps=908960.00
Time:1663791150	n=24	avg=829.79	stddev=467.18	bps=1593200.00
Time:1663791150	n=17	avg=709.24	stddev=510.79	bps=964560.00
Time:1663791150	n=9	avg=958.67	stddev=454.56	bps=690240.00
Time:1663791150	n=19	avg=830.32	stddev=484.10	bps=1262080.00
Time:1663791150	n=7	avg=510.71	stddev=424.61	bps=286000.00
Time:1663791150	n=21	avg=580.95	stddev=470.28	bps=976000.00
Time:1663791151	n=26	avg=787.73	stddev=444.86	bps=1638480.00
Time:1663791151	n=18	avg=747.06	stddev=514.76	bps=1075760.00
Time:1663791151	n=18	avg=974.83	stddev=387.61	bps=1403760.00
Time:1663791151	n=8	avg=693.38	stddev=551.39	bps=443760.00
Time:1663791151	n=22	avg=771.00	stddev=495.00	bps=1356960.00
Time:1663791151	n=18	avg=837.56	stddev=466.82	bps=1206080.00
Time:1663791151	n=17	avg=760.06	stddev=521.73	bps=1033680.00
Time:1663791151	n=20	avg=898.65	stddev=425.81	bps=1437840.00
Time:1663791151	n=9	avg=1001.89	stddev=467.87	bps=721360.00
Time:1663791151	n=21	avg=778.05	stddev=465.29	bps=1307120.00
Time:1663791152	n=17	avg=764.00	stddev=422.26	bps=1039040.00
Time:1663791152	n=16	avg=909.19	stddev=402.24	bps=1163760.00
Time:1663791152	n=18	avg=651.00	stddev=556.68	bps=937440.00
Time:1663791152	n=21	avg=844.33	stddev=424.69	bps=1418480.00
Time:1663791152	n=16	avg=786.12	stddev=417.09	bps=1006240.00
Time:1663791152	n=30	avg=653.13	stddev=524.60	bps=1567520.00
Time:1663791152	n=15	avg=840.67	stddev=402.85	bps=1008800.00
Time:1663791152	n=21	avg=780.33	stddev=438.28	bps=1310960.00
Time:1663791152	n=23	avg=561.91	stddev=509.68	bps=1033920.00
Time:1663791152	n=17	avg=702.53	stddev=464.32	bps=955440.00
Time:1663791153	n=15	avg=707.93	stddev=563.95	bps=849520.00
Time:1663791153	n=20	avg=972.25	stddev=423.12	bps=1555600.00
Time:1663791153	n=17	avg=797.29	stddev=430.22	bps=1084320.00
Time:1663791153	n=13	avg=988.92	stddev=267.18	bps=1028480.00
Time:1663791153	n=16	avg=825.81	stddev=472.05	bps=1057040.00
Time:1663791153	n=12	avg=1044.75	stddev=285.84	bps=1002960.00
Time:1663791153	n=17	avg=962.47	stddev=462.84	bps=1308960.00
Time:1663791153	n=16	avg=869.44	stddev=542.89	bps=1112880.00
Time:1663791153	n=23	avg=611.65	stddev=520.77	bps=1125440.00
Time:1663791153	n=18	avg=755.56	stddev=477.50	bps=1088000.00
Time:1663791154	n=18	avg=735.11	stddev=520.22	bps=1058560.00
Time:1663791154	n=18	avg=757.06	stddev=393.91	bps=1090160.00
Time:1663791154	n=22	avg=743.36	stddev=477.44	bps=1308320.00
Time:1663791154	n=19	avg=691.32	stddev=446.77	bps=1050800.00
Time:1663791154	n=16	avg=740.19	stddev=459.18	bps=947440.00
Time:1663791154	n=20	avg=715.70	stddev=456.88	bps=1145120.00
Time:1663791154	n=21	avg=810.71	stddev=434.83	bps=1362000.00
Time:1663791154	n=13	avg=912.00	stddev=365.33	bps=948480.00
Time:1663791154	n=14	avg=909.36	stddev=519.98	bps=1018480.00
Time:1663791154	n=17	avg=775.00	stddev=516.25	bps=1054000.00
Time:1663791155	n=25	avg=661.72	stddev=525.89	bps=1323440.00
Time:1663791155	n=16	avg=952.88	stddev=300.34	bps=1219680.00
Time:1663791155	n=13	avg=869.23	stddev=442.05	bps=904000.00
Time:1663791155	n=19	avg=871.42	stddev=473.33	bps=1324560.00
Time:1663791155	n=17	avg=854.29	stddev=419.58	bps=1161840.00
Time:1663791155	n=15	avg=683.53	stddev=461.44	bps=820240.00
Time:1663791155	n=28	avg=805.11	stddev=463.74	bps=1803440.00
Time:1663791155	n=20	avg=839.35	stddev=419.61	bps=1342960.00
Time:1663791155	n=26	avg=768.81	stddev=448.70	bps=1599120.00
Time:1663791155	n=16	avg=749.62	stddev=428.38	bps=959520.00
Time:1663791156	n=23	avg=597.43	stddev=537.93	bps=1099280.00
Time:1663791156	n=19	avg=939.95	stddev=427.40	bps=1428720.00
Time:1663791156	n=22	avg=691.23	stddev=521.06	bps=1216560.00
Time:1663791156	n=20	avg=764.45	stddev=550.69	bps=1223120.00
Time:1663791156	n=15	avg=1045.80	stddev=372.76	bps=1254960.00
Time:1663791156	n=17	avg=626.82	stddev=485.42	bps=852480.00
Time:1663791156	n=14	avg=1076.29	stddev=400.05	bps=1205440.00
Time:1663791156	n=15	avg=964.80	stddev=344.25	bps=1157760.00
Time:1663791156	n=16	avg=735.75	stddev=479.14	bps=941760.00
Time:1663791156	n=20	avg=598.30	stddev=526.91	bps=957280.00
Time:1663791157	n=21	avg=754.90	stddev=461.29	bps=1268240.00
Time:1663791157	n=18	avg=751.83	stddev=536.36	bps=1082640.00
Time:1663791157	n=19	avg=814.00	stddev=531.68	bps=1237280.00
Time:1663791157	n=22	avg=666.45	stddev=539.54	bps=1172960.00
Time:1663791157	n=18	avg=853.28	stddev=443.26	bps=1228720.00
Time:1663791157	n=17	avg=771.18	stddev=477.99	bps=1048800.00
Time:1663791157	n=12	avg=968.00	stddev=309.11	bps=929280.00
Time:1663791157	n=14	avg=848.64	stddev=448.75	bps=950480.00
Time:1663791157	n=15	avg=807.47	stddev=427.70	bps=968960.00
Time:1663791157	n=22	avg=883.77	stddev=468.40	bps=1555440.00
Time:1663791158	n=24	avg=687.88	stddev=545.84	bps=1320720.00
Time:1663791158	n=19	avg=1096.53	stddev=237.82	bps=1666720.00
Time:1663791158	n=11	avg=900.27	stddev=455.83	bps=792240.00
Time:1663791158	n=22	avg=722.73	stddev=495.61	bps=1272000.00
Time:1663791158	n=19	avg=902.05	stddev=419.38	bps=1371120.00
Time:1663791158	n=19	avg=765.74	stddev=465.71	bps=1163920.00
Time:1663791158	n=17	avg=794.00	stddev=454.11	bps=1079840.00
Time:1663791158	n=20	avg=865.65	stddev=383.45	bps=1385040.00
Time:1663791158	n=15	avg=733.53	stddev=538.97	bps=880240.00
Time:1663791158	n=15	avg=849.13	stddev=511.36	bps=1018960.00
Time:1663791159	n=10	avg=817.50	stddev=454.18	bps=654000.00
Time:1663791159	n=15	avg=829.80	stddev=528.20	bps=995760.00
Time:1663791159	n=23	avg=843.09	stddev=502.04	bps=1551280.00
Time:1663791159	n=11	avg=1042.36	stddev=299.75	bps=917280.00
Time:1663791159	n=9	avg=863.11	stddev=517.23	bps=621440.00
Time:1663791159	n=19	avg=673.89	stddev=533.04	bps=1024320.00
Time:1663791159	n=18	avg=928.56	stddev=375.80	bps=1337120.00
Time:1663791159	n=11	avg=806.64	stddev=422.91	bps=709840.00
Time:1663791159	n=20	avg=924.90	stddev=372.49	bps=1479840.00
Time:1663791159	n=14	avg=859.57	stddev=434.30	bps=962720.00
Time:1663791160	n=14	avg=806.86	stddev=396.61	bps=903680.00
Time:1663791160	n=20	avg=972.80	stddev=291.40	bps=1556480.00
Time:1663791160	n=12	avg=1019.67	stddev=281.90	bps=978880.00
Time:1663791160	n=14	avg=968.00	stddev=249.72	bps=1084160.00
Time:1663791160	n=12	avg=926.33	stddev=355.56	bps=889280.00
Time:1663791160	n=26	avg=786.58	stddev=473.42	bps=1636080.00
Time:1663791160	n=24	avg=945.75	stddev=386.22	bps=1815840.00
Time:1663791160	n=6	avg=375.50	stddev=340.71	bps=180240.00
Time:1663791160	n=23	avg=810.35	stddev=475.61	bps=1491040.00
Time:1663791160	n=27	avg=645.59	stddev=515.24	bps=1394480.00
Time:1663791161	n=30	avg=547.33	stddev=481.21	bps=1313600.00
Time:1663791161	n=18	avg=745.11	stddev=311.11	bps=1072960.00
Time:1663791161	n=15	avg=986.80	stddev=419.70	bps=1184160.00
Time:1663791161	n=11	avg=900.73	stddev=369.42	bps=792640.00
Time:1663791161	n=22	avg=818.50	stddev=489.40	bps=1440560.00
Time:1663791161	n=25	avg=730.04	stddev=455.10	bps=1460080.00
Time:1663791161	n=23	avg=605.43	stddev=531.77	bps=1114000.00
Time:1663791161	n=20	avg=630.45	stddev=500.19	bps=1008720.00
Time:1663791161	n=24	avg=724.50	stddev=479.63	bps=1391040.00
Time:1663791161	n=20	avg=733.70	stddev=557.15	bps=1173920.00
Time:1663791162	n=20	avg=636.15	stddev=540.02	bps=1017840.00
Time:1663791162	n=13	avg=918.31	stddev=540.08	bps=955040.00
Time:1663791162	n=21	avg=939.62	stddev=368.14	bps=1578560.00
Time:1663791162	n=15	avg=887.87	stddev=483.23	bps=1065440.00
Time:1663791162	n=13	avg=1004.00	stddev=385.70	bps=1044160.00
Time:1663791162	n=30	avg=561.60	stddev=468.87	bps=1347840.00
Time:1663791162	n=19	avg=698.84	stddev=529.75	bps=1062240.00
Time:1663791162	n=16	avg=814.75	stddev=501.52	bps=1042880.00
Time:1663791162	n=22	avg=922.41	stddev=516.11	bps=1623440.00
Time:1663791162	n=17	avg=356.18	stddev=462.09	bps=484400.00
Time:1663791163	n=13	avg=780.92	stddev=461.37	bps=812160.00
Time:1663791163	n=18	avg=818.39	stddev=446.62	bps=1178480.00
Time:1663791163	n=23	avg=962.78	stddev=378.84	bps=1771520.00
Time:1663791163	n=15	avg=1067.73	stddev=381.37	bps=1281280.00
Time:1663791163	n=12	avg=920.25	stddev=353.07	bps=883440.00
Time:1663791163	n=25	avg=625.56	stddev=525.62	bps=1251120.00
Time:1663791163	n=16	avg=901.12	stddev=336.79	bps=1153440.00
Time:1663791163	n=15	avg=761.00	stddev=467.69	bps=913200.00
Time:1663791163	n=21	avg=741.00	stddev=505.32	bps=1244880.00
Time:1663791163	n=20	avg=708.90	stddev=461.49	bps=1134240.00
Time:1663791164	n=28	avg=810.07	stddev=463.34	bps=1814560.00
Time:1663791164	n=14	avg=601.79	stddev=480.97	bps=674000.00
Time:1663791164	n=22	avg=861.86	stddev=502.89	bps=1516880.00
Time:1663791164	n=18	avg=880.11	stddev=498.04	bps=1267360.00
Time:1663791164	n=18	avg=1025.61	stddev=423.94	bps=1476880.00
Time:1663791164	n=20	avg=886.10	stddev=428.83	bps=1417760.00
Time:1663791164	n=18	avg=722.22	stddev=476.66	bps=1040000.00
Time:1663791164	n=16	avg=866.75	stddev=438.39	bps=1109440.00
Time:1663791164	n=25	avg=455.52	stddev=503.98	bps=911040.00
Time:1663791164	n=14	avg=912.29	stddev=423.03	bps=1021760.00
Time:1663791165	n=24	avg=637.21	stddev=539.90	bps=1223440.00
Time:1663791165	n=20	avg=828.95	stddev=429.88	bps=1326320.00
Time:1663791165	n=17	avg=769.59	stddev=446.69	bps=1046640.00
Time:1663791165	n=16	avg=866.25	stddev=410.61	bps=1108800.00
Time:1663791165	n=16	avg=863.31	stddev=470.96	bps=1105040.00
Time:1663791165	n=24	avg=765.92	stddev=453.55	bps=1470560.00
Time:1663791165	n=21	avg=870.43	stddev=491.23	bps=1462320.00
Time:1663791165	n=24	avg=775.71	stddev=465.65	bps=1489360.00
Time:1663791165	n=19	avg=659.16	stddev=444.84	bps=1001920.00
Time:1663791165	n=20	avg=766.25	stddev=520.34	bps=1226000.00
Time:1663791166	n=19	avg=671.32	stddev=552.30	bps=1020400.00
Time:1663791166	n=20	avg=837.75	stddev=476.78	bps=1340400.00
Time:1663791166	n=14	avg=959.93	stddev=322.13	bps=1075120.00
Time:1663791166	n=17	avg=913.18	stddev=350.71	bps=1241920.00
Time:1663791166	n=16	avg=651.25	stddev=434.54	bps=833600.00
Time:1663791166	n=15	avg=738.20	stddev=409.25	bps=885840.00
Time:1663791166	n=11	avg=712.91	stddev=525.05	bps=627360.00
Time:1663791166	n=13	avg=707.08	stddev=360.16	bps=735360.00
Time:1663791166	n=18	avg=1051.17	stddev=267.10	bps=1513680.00
Time:1663791166	n=23	avg=902.70	stddev=433.19	bps=1660960.00
Time:1663791167	n=21	avg=621.14	stddev=438.37	bps=1043520.00
Time:1663791167	n=14	avg=317.93	stddev=375.15	bps=356080.00
Time:1663791167	n=10	avg=931.20	stddev=275.17	bps=744960.00
Time:1663791167	n=16	avg=862.56	stddev=347.30	bps=1104080.00
Time:1663791167	n=24	avg=899.00	stddev=410.13	bps=1726080.00
Time:1663791167	n=15	avg=686.47	stddev=370.34	bps=823760.00
Time:1663791167	n=15	avg=880.00	stddev=393.76	bps=1056000.00
Time:1663791167	n=17	avg=905.94	stddev=442.63	bps=1232080.00
Time:1663791167	n=10	avg=819.70	stddev=454.42	bps=655760.00
Time:1663791167	n=18	avg=999.22	stddev=386.66	bps=1438880.00
Time:1663791168	n=14	avg=967.43	stddev=362.29	bps=1083520.00
Time:1663791168	n=18	avg=850.50	stddev=404.86	bps=1224720.00
Time:1663791168	n=16	avg=715.31	stddev=483.20	bps=915600.00
Time:1663791168	n=14	avg=994.43	stddev=354.46	bps=1113760.00
Time:1663791168	n=16	avg=1033.81	stddev=349.31	bps=1323280.00
Time:1663791168	n=14	avg=796.36	stddev=440.58	bps=891920.00
Time:1663791168	n=23	avg=736.22	stddev=465.82	bps=1354640.00
Time:1663791168	n=15	avg=832.60	stddev=457.34	bps=999120.00
Time:1663791168	n=17	avg=846.82	stddev=422.63	bps=1151680.00
Time:1663791168	n=17	avg=939.18	stddev=380.57	bps=1277280.00
Time:1663791169	n=20	avg=636.10	stddev=543.52	bps=1017760.00
Time:1663791169	n=18	avg=910.39	stddev=429.42	bps=1310960.00
Time:1663791169	n=15	avg=796.47	stddev=507.43	bps=955760.00
Time:1663791169	n=20	avg=755.00	stddev=429.99	bps=1208000.00
Time:1663791169	n=24	avg=624.79	stddev=517.20	bps=1199600.00
Time:1663791169	n=22	avg=614.50	stddev=468.13	bps=1081520.00
Time:1663791169	n=17	avg=595.59	stddev=408.89	bps=810000.00
Time:1663791169	n=14	avg=957.43	stddev=446.62	bps=1072320.00
Time:1663791169	n=20	avg=904.65	stddev=431.62	bps=1447440.00
Time:1663791169	n=16	avg=1070.81	stddev=356.06	bps=1370640.00
Time:1663791170	n=13	avg=958.62	stddev=416.34	bps=996960.00
Time:1663791170	n=19	avg=768.68	stddev=488.76	bps=1168400.00
Time:1663791170	n=12	avg=1062.50	stddev=289.23	bps=1020000.00
Time:1663791170	n=24	avg=943.46	stddev=422.58	bps=1811440.00
Time:1663791170	n=22	avg=908.41	stddev=530.88	bps=1598800.00
Time:1663791170	n=20	avg=608.30	stddev=548.22	bps=973280.00
Time:1663791170	n=25	avg=743.60	stddev=481.31	bps=1487200.00
Time:1663791170	n=17	avg=839.71	stddev=490.67	bps=1142000.00
Time:1663791170	n=38	avg=916.55	stddev=941.22	bps=2786320.00
Time:1663791170	n=16	avg=440.00	stddev=379.06	bps=563200.00
Time:1663791171	n=15	avg=743.00	stddev=439.17	bps=891600.00
Time:1663791171	n=14	avg=780.43	stddev=523.11	bps=874080.00
Time:1663791171	n=12	avg=708.25	stddev=508.54	bps=679920.00
Time:1663791171	n=22	avg=608.00	stddev=534.49	bps=1070080.00
Time:1663791171	n=18	avg=936.78	stddev=381.13	bps=1348960.00
Time:1663791171	n=18	avg=849.56	stddev=336.95	bps=1223360.00
Time:1663791171	n=18	avg=907.67	stddev=446.34	bps=1307040.00
Time:1663791171	n=15	avg=680.20	stddev=579.12	bps=816240.00
Time:1663791171	n=10	avg=995.90	stddev=435.32	bps=796720.00
Time:1663791171	n=17	avg=774.24	stddev=500.76	bps=1052960.00
Time:1663791172	n=16	avg=894.81	stddev=392.20	bps=1145360.00
Time:1663791172	n=18	avg=885.22	stddev=481.29	bps=1274720.00
Time:1663791172	n=18	avg=817.44	stddev=523.69	bps=1177120.00
Time:1663791172	n=18	avg=503.50	stddev=546.28	bps=725040.00
Time:1663791172	n=14	avg=828.29	stddev=419.40	bps=927680.00
Time:1663791172	n=23	avg=790.78	stddev=423.93	bps=1455040.00
Time:1663791172	n=14	avg=820.93	stddev=508.68	bps=919440.00
Time:1663791172	n=19	avg=603.26	stddev=470.13	bps=916960.00
Time:1663791172	n=21	avg=721.14	stddev=433.14	bps=1211520.00
Time:1663791172	n=22	avg=488.73	stddev=473.04	bps=860160.00
Time:1663791173	n=11	avg=723.27	stddev=414.08	bps=636480.00
Time:1663791173	n=16	avg=900.69	stddev=377.79	bps=1152880.00
Time:1663791173	n=17	avg=821.94	stddev=519.25	bps=1117840.00
Time:1663791173	n=14	avg=935.64	stddev=378.08	bps=1047920.00
Time:1663791173	n=21	avg=858.38	stddev=517.82	bps=1442080.00
Time:1663791173	n=17	avg=753.71	stddev=506.79	bps=1025040.00
Time:1663791173	n=12	avg=820.67	stddev=490.84	bps=787840.00
Time:1663791173	n=17	avg=892.18	stddev=499.74	bps=1213360.00
Time:1663791173	n=21	avg=1004.67	stddev=400.46	bps=1687840.00
Time:1663791173	n=12	avg=1030.17	stddev=400.92	bps=988960.00
Time:1663791174	n=12	avg=985.83	stddev=276.92	bps=946400.00
Time:1663791174	n=19	avg=822.89	stddev=378.43	bps=1250800.00
Time:1663791174	n=12	avg=738.42	stddev=442.81	bps=708880.00
Time:1663791174	n=17	avg=798.71	stddev=408.55	bps=1086240.00
Time:1663791174	n=17	avg=677.71	stddev=413.24	bps=921680.00
Time:1663791174	n=22	avg=677.23	stddev=451.42	bps=1191920.00
Time:1663791174	n=18	avg=670.17	stddev=430.01	bps=965040.00
Time:1663791174	n=17	avg=572.06	stddev=464.63	bps=778000.00
Time:1663791174	n=14	avg=838.14	stddev=535.83	bps=938720.00
Time:1663791174	n=19	avg=732.32	stddev=569.14	bps=1113120.00
Time:1663791175	n=18	avg=694.00	stddev=466.80	bps=999360.00
Time:1663791175	n=18	avg=729.06	stddev=381.19	bps=1049840.00
Time:1663791175	n=21	avg=728.38	stddev=426.13	bps=1223680.00
Time:1663791175	n=22	avg=659.68	stddev=444.80	bps=1161040.00
Time:1663791175	n=17	avg=971.18	stddev=414.37	bps=1320800.00
Time:1663791175	n=12	avg=599.67	stddev=506.04	bps=575680.00
Time:1663791175	n=16	avg=919.81	stddev=213.84	bps=1177360.00
Time:1663791175	n=12	avg=828.00	stddev=480.98	bps=794880.00
Time:1663791175	n=10	avg=789.20	stddev=360.51	bps=631360.00
Time:1663791175	n=19	avg=958.95	stddev=458.30	bps=1457600.00
Time:1663791176	n=11	avg=933.18	stddev=395.18	bps=821200.00
Time:1663791176	n=14	avg=870.21	stddev=443.48	bps=974640.00
Time:1663791176	n=14	avg=945.21	stddev=420.64	bps=1058640.00
Time:1663791176	n=14	avg=744.43	stddev=418.76	bps=833760.00
Time:1663791176	n=22	avg=865.68	stddev=337.24	bps=1523600.00
Time:1663791176	n=17	avg=770.18	stddev=421.91	bps=1047440.00
Time:1663791176	n=16	avg=647.62	stddev=417.21	bps=828960.00
Time:1663791176	n=24	avg=670.58	stddev=476.42	bps=1287520.00
